-6.840582847595214844e+00,5.937922596931457520e-01,7.254800796508789062e+00,2.423114061355590820e+00,1.711107045412063599e-01,8.868461251258850098e-01,4.266817474365234375e+01,1.325436878204345703e+01,-2.574323081970214844e+01,3.411588287353515625e+01,4.169192314147949219e-01,4.107685685157775879e-01,1.575210392475128174e-01,-7.953832745552062988e-01
-7.202125549316406250e+00,8.739281296730041504e-01,7.233252048492431641e+00,2.366121530532836914e+00,-1.078596618026494980e-02,7.114742994308471680e-01,4.266817474365234375e+01,7.444234848022460938e+00,-2.609347915649414062e+01,3.397211456298828125e+01,4.131373465061187744e-01,4.224812686443328857e-01,1.349847167730331421e-01,-7.953654527664184570e-01
-7.623526573181152344e+00,9.673067927360534668e-01,6.977059364318847656e+00,2.308596372604370117e+00,-1.901526004076004028e-01,6.235886812210083008e-01,4.266817474365234375e+01,7.444234848022460938e+00,-2.609347915649414062e+01,3.411588287353515625e+01,4.105305671691894531e-01,4.275647103786468506e-01,1.240247488021850586e-01,-7.957832813262939453e-01
-6.981847763061523438e+00,1.450960159301757812e+00,7.491838932037353516e+00,2.234825611114501953e+00,-7.282524704933166504e-01,5.538127422332763672e-01,4.139720916748046875e+01,2.905067205429077148e+00,-2.591835403442382812e+01,3.421173095703125000e+01,4.056392014026641846e-01,4.325123131275177002e-01,1.006472855806350708e-01,-7.989116907119750977e-01
-6.639459609985351562e+00,1.735884666442871094e+00,7.573246002197265625e+00,2.213520050048828125e+00,-7.928351163864135742e-01,5.684604048728942871e-01,4.194190597534179688e+01,3.449767351150512695e+00,-2.574323081970214844e+01,3.411588287353515625e+01,4.035561084747314453e-01,4.336823225021362305e-01,8.819785714149475098e-02,-8.008015751838684082e-01
-6.301859855651855469e+00,2.911497592926025391e+00,7.534936904907226562e+00,2.223640203475952148e+00,-4.085351228713989258e-01,5.887007117271423340e-01,4.194190597534179688e+01,3.449767351150512695e+00,-2.574323081970214844e+01,3.397211456298828125e+01,3.996437788009643555e-01,4.385769069194793701e-01,6.349179893732070923e-02,-8.024362325668334961e-01
-6.775936126708984375e+00,3.390362262725830078e+00,7.472684383392333984e+00,2.269047737121582031e+00,-1.668495833873748779e-01,6.848422884941101074e-01,4.103407287597656250e+01,-7.262668013572692871e-01,-2.556810760498046875e+01,3.402003860473632812e+01,3.979590237140655518e-01,4.432293176651000977e-01,5.091933161020278931e-02,-8.016131520271301270e-01
-7.082409381866455078e+00,3.445431709289550781e+00,7.281138420104980469e+00,2.260392427444458008e+00,5.326403304934501648e-03,6.514191031455993652e-01,4.248660659790039062e+01,-1.452533602714538574e+00,-2.591835403442382812e+01,3.402003860473632812e+01,3.937756717205047607e-01,4.542239308357238770e-01,2.789063379168510437e-02,-7.986510396003723145e-01
-7.087198257446289062e+00,3.620217323303222656e+00,6.814245223999023438e+00,2.194611310958862305e+00,-3.343649506568908691e-01,8.363784551620483398e-01,3.885527420043945312e+01,-5.810134410858154297e+00,-2.591835403442382812e+01,3.416380691528320312e+01,3.900910019874572754e-01,4.627346098423004150e-01,5.281597841531038284e-03,-7.960387468338012695e-01
-6.462279796600341797e+00,3.876410007476806641e+00,7.077620983123779297e+00,2.260925054550170898e+00,-3.193178772926330566e-01,9.767292141914367676e-01,3.958153915405273438e+01,-6.536401271820068359e+00,-2.486761093139648438e+01,3.421173095703125000e+01,3.892190456390380859e-01,4.656729400157928467e-01,-7.683814037591218948e-03,-7.947316765785217285e-01
-5.849332809448242188e+00,4.170911788940429688e+00,6.555658340454101562e+00,2.320447444915771484e+00,1.038648635149002075e-01,1.101500153541564941e+00,3.958153915405273438e+01,-6.536401271820068359e+00,-2.486761093139648438e+01,3.402003860473632812e+01,3.877362012863159180e-01,4.743914306163787842e-01,-3.303842246532440186e-02,-7.896340489387512207e-01
-5.442297935485839844e+00,4.501328468322753906e+00,5.875670433044433594e+00,2.246809959411621094e+00,2.514062225818634033e-01,1.045439839363098145e+00,3.958153915405273438e+01,-6.536401271820068359e+00,-2.486761093139648438e+01,3.416380691528320312e+01,3.871844410896301270e-01,4.801802635192871094e-01,-4.520796239376068115e-02,-7.857934236526489258e-01
-6.110313892364501953e+00,5.262723445892333984e+00,6.196509838104248047e+00,2.105394124984741211e+00,-1.214419901371002197e-01,1.037450194358825684e+00,3.939997482299804688e+01,-1.180183506011962891e+01,-1.978901481628417969e+01,3.421173095703125000e+01,3.855983018875122070e-01,4.897029697895050049e-01,-6.979809701442718506e-02,-7.788666486740112305e-01
-7.300292968750000000e+00,5.447086334228515625e+00,7.676201820373535156e+00,2.398612499237060547e+00,-9.453033804893493652e-01,1.248908400535583496e+00,3.740274047851562500e+01,-1.307280254364013672e+01,-1.891339492797851562e+01,3.397211456298828125e+01,3.827285468578338623e-01,4.922535717487335205e-01,-9.716388583183288574e-02,-7.757349014282226562e-01
-6.914806842803955078e+00,5.238780498504638672e+00,6.572418689727783203e+00,2.498216152191162109e+00,-1.486199617385864258e+00,1.371016144752502441e+00,3.649490737915039062e+01,-1.615943717956542969e+01,-1.943876647949218750e+01,3.402003860473632812e+01,3.807372748851776123e-01,4.905804395675659180e-01,-1.135989502072334290e-01,-7.755418419837951660e-01
-6.000174999237060547e+00,5.195682525634765625e+00,5.906796455383300781e+00,2.529775142669677734e+00,-1.898596405982971191e+00,1.437862515449523926e+00,3.649490737915039062e+01,-1.615943717956542969e+01,-1.943876647949218750e+01,3.402003860473632812e+01,3.786540031433105469e-01,4.872051775455474854e-01,-1.312110871076583862e-01,-7.759097814559936523e-01
-5.128641605377197266e+00,5.313004493713378906e+00,5.971443176269531250e+00,2.643227577209472656e+00,-2.116978883743286133e+00,1.451311707496643066e+00,3.649490737915039062e+01,-1.615943717956542969e+01,-1.943876647949218750e+01,3.382834625244140625e+01,3.736725151538848877e-01,4.781412184238433838e-01,-1.679819375276565552e-01,-7.768731713294982910e-01
-3.998520612716674805e+00,4.853294372558593750e+00,5.684124469757080078e+00,2.767865419387817383e+00,-1.970103383064270020e+00,1.457703351974487305e+00,3.340827178955078125e+01,-1.960920333862304688e+01,-1.611141014099121094e+01,3.421173095703125000e+01,3.709505796432495117e-01,4.736500084400177002e-01,-1.871500611305236816e-01,-7.765476703643798828e-01
-3.742327928543090820e+00,6.275522232055664062e+00,5.456663608551025391e+00,2.860012292861938477e+00,-1.114683032035827637e+00,1.248908400535583496e+00,3.231887435913085938e+01,-2.106173706054687500e+01,-1.436016941070556641e+01,3.397211456298828125e+01,3.652491271495819092e-01,4.708332717418670654e-01,-2.240165472030639648e-01,-7.711845636367797852e-01
-4.333725929260253906e+00,7.724088191986083984e+00,5.490184307098388672e+00,2.834978103637695312e+00,-3.482136130332946777e-01,9.911104440689086914e-01,2.832440567016601562e+01,-2.396680450439453125e+01,-1.085768890380859375e+01,3.402003860473632812e+01,3.579012751579284668e-01,4.758936464786529541e-01,-2.567151188850402832e-01,-7.612681388854980469e-01
-4.324148654937744141e+00,8.372949600219726562e+00,5.341736316680908203e+00,2.562133073806762695e+00,2.663201652467250824e-03,6.827117204666137695e-01,2.959537124633789062e+01,-2.596403884887695312e+01,-9.982069015502929688e+00,3.421173095703125000e+01,3.540834188461303711e-01,4.805549383163452148e-01,-2.696393430233001709e-01,-7.556364536285400391e-01
-3.414305686950683594e+00,7.029734611511230469e+00,4.125419616699218750e+00,2.405669927597045898e+00,7.950988411903381348e-01,3.877621591091156006e-01,2.959537124633789062e+01,-2.596403884887695312e+01,-9.982069015502929688e+00,3.440341949462890625e+01,3.469597101211547852e-01,4.943291544914245605e-01,-2.904852032661437988e-01,-7.422102689743041992e-01
-3.754299640655517578e+00,6.962693214416503906e+00,4.103870868682861328e+00,2.542292356491088867e+00,9.763296842575073242e-01,4.600680768489837646e-01,2.814283943176269531e+01,-2.705343818664550781e+01,-5.779092788696289062e+00,3.411588287353515625e+01,3.433329463005065918e-01,5.031437873840332031e-01,-3.003859519958496094e-01,-7.339871525764465332e-01
-3.629794836044311523e+00,7.673807621002197266e+00,3.244308710098266602e+00,2.810343503952026367e+00,6.093405485153198242e-01,7.450306415557861328e-01,2.923223876953125000e+01,-2.705343818664550781e+01,-5.078596591949462891e+00,3.416380691528320312e+01,3.354907333850860596e-01,5.181586146354675293e-01,-3.241876661777496338e-01,-7.168403267860412598e-01
-4.242741584777832031e+00,8.418441772460937500e+00,3.009665012359619141e+00,2.822194814682006836e+00,5.737867951393127441e-01,8.749948740005493164e-01,2.923223876953125000e+01,-2.705343818664550781e+01,-5.078596591949462891e+00,3.421173095703125000e+01,3.317001461982727051e-01,5.246470570564270020e-01,-3.367978930473327637e-01,-7.080167531967163086e-01
-4.558792114257812500e+00,9.055332183837890625e+00,2.729528903961181641e+00,2.835510730743408203e+00,3.627280592918395996e-01,8.357126712799072266e-01,2.868753814697265625e+01,-2.941380500793457031e+01,1.050744056701660156e+00,3.411588287353515625e+01,3.224411308765411377e-01,5.357016921043395996e-01,-3.625245094299316406e-01,-6.911087632179260254e-01
-4.465413570404052734e+00,8.720127105712890625e+00,2.056724071502685547e+00,2.844698667526245117e+00,1.849593520164489746e-01,7.703310847282409668e-01,2.868753814697265625e+01,-2.941380500793457031e+01,1.050744056701660156e+00,3.411588287353515625e+01,3.170251250267028809e-01,5.404832363128662109e-01,-3.752993643283843994e-01,-6.830251216888427734e-01
-3.799791812896728516e+00,8.308302879333496094e+00,9.720954298973083496e-01,2.765867948532104492e+00,1.731081008911132812e-01,6.828448772430419922e-01,2.850597190856933594e+01,-3.177417182922363281e+01,5.078596591949462891e+00,3.416380691528320312e+01,3.055924773216247559e-01,5.495145916938781738e-01,-4.000163078308105469e-01,-6.668088436126708984e-01
-3.675286769866943359e+00,8.360978126525878906e+00,9.242089390754699707e-01,2.644958734512329102e+00,5.725883319973945618e-02,6.064109802246093750e-01,2.868753814697265625e+01,-3.231887435913085938e+01,7.004961013793945312e+00,3.402003860473632812e+01,2.996837198734283447e-01,5.533127784729003906e-01,-4.116224348545074463e-01,-6.592431068420410156e-01
-3.505289793014526367e+00,8.102391242980957031e+00,6.847766041755676270e-01,2.410730123519897461e+00,-9.054885245859622955e-03,4.291749298572540283e-01,2.868753814697265625e+01,-3.231887435913085938e+01,7.004961013793945312e+00,3.416380691528320312e+01,2.875121235847473145e-01,5.601610541343688965e-01,-4.325060844421386719e-01,-6.453641653060913086e-01
-2.557137727737426758e+00,8.109574317932128906e+00,2.873188443481922150e-02,2.280233144760131836e+00,-1.254367977380752563e-01,2.286358624696731567e-01,2.850597190856933594e+01,-3.250043869018554688e+01,1.033231735229492188e+01,3.411588287353515625e+01,2.809043228626251221e-01,5.631288886070251465e-01,-4.418337345123291016e-01,-6.393446922302246094e-01
-3.862044095993041992e+00,8.789562225341796875e+00,1.197161823511123657e-01,2.220044851303100586e+00,-1.793666332960128784e-01,3.061350286006927490e-01,2.886910629272460938e+01,-3.177417182922363281e+01,1.313430118560791016e+01,3.402003860473632812e+01,2.672871947288513184e-01,5.681362748146057129e-01,-4.600488543510437012e-01,-6.278007030487060547e-01
-3.574725389480590820e+00,8.928433418273925781e+00,-4.405555725097656250e-01,2.143610954284667969e+00,-5.353035032749176025e-02,2.699154913425445557e-01,2.886910629272460938e+01,-3.177417182922363281e+01,1.313430118560791016e+01,3.421173095703125000e+01,2.611051797866821289e-01,5.708793401718139648e-01,-4.685222506523132324e-01,-6.216171383857727051e-01
-3.917113542556762695e+00,9.167865753173828125e+00,-8.116757273674011230e-01,2.056790590286254883e+00,-1.901526004076004028e-01,3.198505043983459473e-01,2.850597190856933594e+01,-3.358983993530273438e+01,1.838802146911621094e+01,3.411588287353515625e+01,2.489452511072158813e-01,5.753144025802612305e-01,-4.851079881191253662e-01,-6.096801161766052246e-01
-3.617823123931884766e+00,9.275609970092773438e+00,-8.116757273674011230e-01,2.046404123306274414e+00,-2.563331425189971924e-01,3.459498882293701172e-01,2.850597190856933594e+01,-3.358983993530273438e+01,1.838802146911621094e+01,3.402003860473632812e+01,2.426833659410476685e-01,5.767397284507751465e-01,-4.935948252677917480e-01,-6.040201187133789062e-01
-3.785425662994384766e+00,9.445607185363769531e+00,-1.101388931274414062e+00,2.006855487823486328e+00,-1.383533179759979248e-01,3.412892818450927734e-01,2.814283943176269531e+01,-3.322670745849609375e+01,2.119000625610351562e+01,3.421173095703125000e+01,2.305588424205780029e-01,5.798707008361816406e-01,-5.099328756332397461e-01,-5.920820832252502441e-01
-3.220365285873413086e+00,8.437596321105957031e+00,-1.292934775352478027e+00,1.987014651298522949e+00,-7.856445014476776123e-02,3.980154693126678467e-01,2.741657257080078125e+01,-3.395297241210937500e+01,2.083975791931152344e+01,3.397211456298828125e+01,2.192732691764831543e-01,5.828105211257934570e-01,-5.257502198219299316e-01,-5.795150995254516602e-01
-3.227548360824584961e+00,8.226896286010742188e+00,-1.920247554779052734e+00,1.922698378562927246e+00,-8.801881223917007446e-02,4.106656908988952637e-01,2.741657257080078125e+01,-3.395297241210937500e+01,2.083975791931152344e+01,3.421173095703125000e+01,2.139250338077545166e-01,5.839720368385314941e-01,-5.334410667419433594e-01,-5.732829570770263672e-01
-3.356841802597045898e+00,8.566889762878417969e+00,-1.982500076293945312e+00,1.730947852134704590e+00,2.251736968755722046e-01,3.685871064662933350e-01,2.796127128601074219e+01,-3.268200683593750000e+01,2.626860237121582031e+01,3.397211456298828125e+01,2.052016407251358032e-01,5.875617265701293945e-01,-5.469373464584350586e-01,-5.599311590194702148e-01
-3.287406444549560547e+00,9.170259475708007812e+00,-2.308128118515014648e+00,1.686605572700500488e+00,3.098635077476501465e-01,3.749787807464599609e-01,2.814283943176269531e+01,-3.467924118041992188e+01,2.854521560668945312e+01,3.402003860473632812e+01,2.016065418720245361e-01,5.895997285842895508e-01,-5.531885623931884766e-01,-5.529097914695739746e-01
-3.811763286590576172e+00,9.376172065734863281e+00,-2.786992788314819336e+00,1.611902713775634766e+00,6.884375959634780884e-02,4.672587215900421143e-01,2.777970504760742188e+01,-3.177417182922363281e+01,3.029645538330078125e+01,3.411588287353515625e+01,1.937992274761199951e-01,5.919911861419677734e-01,-5.659210681915283203e-01,-5.401125550270080566e-01
-3.993731975555419922e+00,9.254060745239257812e+00,-2.825301885604858398e+00,1.636270999908447266e+00,0.000000000000000000e+00,5.860375165939331055e-01,2.777970504760742188e+01,-3.250043869018554688e+01,3.239794540405273438e+01,3.402003860473632812e+01,1.897864043712615967e-01,5.923065543174743652e-01,-5.727745294570922852e-01,-5.339319705963134766e-01
-3.033608198165893555e+00,8.729703903198242188e+00,-2.648122072219848633e+00,1.650519132614135742e+00,1.906852275133132935e-01,6.667324900627136230e-01,2.777970504760742188e+01,-3.250043869018554688e+01,3.239794540405273438e+01,3.421173095703125000e+01,1.833270639181137085e-01,5.930683016777038574e-01,-5.866165757179260254e-01,-5.201367139816284180e-01
-2.911497592926025391e+00,8.492666244506835938e+00,-2.638544797897338867e+00,1.707112193107604980e+00,2.335627824068069458e-01,6.668657064437866211e-01,2.777970504760742188e+01,-3.250043869018554688e+01,3.239794540405273438e+01,3.421173095703125000e+01,1.801356077194213867e-01,5.935987234115600586e-01,-5.935286879539489746e-01,-5.127528309822082520e-01
-2.511645555496215820e+00,8.564496040344238281e+00,-4.206826686859130859e+00,1.478076934814453125e+00,6.463590264320373535e-01,6.286487579345703125e-01,2.414837074279785156e+01,-2.995850563049316406e+01,3.765166473388671875e+01,3.411588287353515625e+01,1.692284941673278809e-01,5.977419018745422363e-01,-6.250038146972656250e-01,-4.726906418800354004e-01
-2.698402881622314453e+00,8.720127105712890625e+00,-4.187672138214111328e+00,1.438128829002380371e+00,5.008150339126586914e-01,6.405000090599060059e-01,2.414837074279785156e+01,-2.959537124633789062e+01,3.870240783691406250e+01,3.402003860473632812e+01,1.675851494073867798e-01,5.984333753585815430e-01,-6.305007338523864746e-01,-4.650392830371856689e-01
